id,sector,title,name,type,chef,address,lat,lng,date,area,user_score,review_cnt
1,백종원의3대천왕,백종원의3대천왕,장수물식당,"고기국수, 돔베고기",,,,,2026-02-01,제주도청,4.2,22
2,백종원의3대천왕,백종원의3대천왕,몰질식육식당,"짬뽕, 복지리",,,,,2026-02-01,제주,4.5,15
3,백종원의3대천왕,백종원의3대천왕,태광식당,"주물럭, 한치주물럭",,,,,2026-02-01,제주공항,4.0,36
4,백종원의3대천왕,백종원의3대천왕,성읍 칠십리식당,"흑돼지, 고사리",,,,,2026-02-01,성읍민속마을,4.0,20
5,백종원의3대천왕,백종원의3대천왕,두루두루,"객주리조림, 쥐치",,,,,2026-02-01,제주연동,3.9,6
6,백종원의3대천왕,백종원의3대천왕,대도식당,"복어, 김치복국",,,,,2026-02-01,서귀포,4.7,2
7,백종원의3대천왕,백종원의3대천왕,성미가든,"백숙, 닭샤브샤브",,,,,2026-02-01,제주,4.7,5
8,백종원의3대천왕,백종원의3대천왕,구좌상회,"케이크, 당근케이크",,,,,2026-02-01,제주,4.5,16
